"ASSET","ASTEMPM","BKCLASS","CERT","ESAL","ID","NCLNLSR","NONIXAY","NUMEMP","RBC1AAJ","ROA","SPECGRP","STALP"
215960,6.966451612903226,"NM",11002,2159,"11002_20251231",1.341437460094896,1.86131414095059,31,13.781783010620687,1.7680385638545946,2,"MO"
135132,4.3590967741935485,"NM",11003,1353,"11003_20251231",0.25892541534110997,2.309118071870912,31,13.982459637233408,-0.15807385458445172,4,"MO"
410507,9.122377777777778,"SM",1100,4866,"1100_20251231",0.16203433376153217,2.217955659085429,45,8.848977971819806,1.3851164685798463,8,"MN"
164373,10.2733125,"NM",11013,1467,"11013_20251231",0.020074677801421286,1.5839924532880068,16,19.307675639235324,0.7266929035404924,2,"MT"
7517888,10.755204577968525,"SM",11035,145492,"11035_20251231",1.09038361952781,2.8326202877479782,699,9.886352706132316,0.5738508690100077,4,"NJ"
26568494,8.378585304320403,"SM",1105,304737,"1105_20251231",0.8826820199429627,2.217756069021261,3171,9.442486735589641,1.2002293641948176,4,"MT"
229332000,12.733592448639644,"NM",11063,3303000,"11063_20251231",1.0488875740440666,2.6567058770057494,18010,9.793442397580424,1.001235921075863,4,"NC"
40785840,12.434707317073173,"NM",110,346067,"110_20251231",1.0558365927615398,1.5428821368716994,3280,13.636519817724087,1.7774041964158331,4,"AR"
2440615,5.148976793248946,"NM",11112,39917,"11112_20251231",2.108283611224731,3.0573894084763387,474,8.639252494801,1.0379022672423226,4,"PA"
481511,4.9133775510204085,"NM",11113,5757,"11113_20251231",1.1113526617785596,2.6077557027290803,98,20.03796762063164,1.516008832763608,5,"PA"
9864607,8.15931100082713,"NM",11124,129050,"11124_20251231",0.6881980317769167,2.3493865466799884,1209,11.905872944617087,1.4300382341871343,4,"PA"
82495,8.249500000000001,"NM",11133,858,"11133_20251231",0,2.33442538703668,10,8.393038693858022,0.4381062504014903,2,"SD"
453179,5.331517647058824,"NM",11159,8402,"11159_20251231",0.5199903476607791,3.277799250052551,85,10.261804634232595,0.9016095165121794,4,"TX"
127606,6.716105263157895,"NM",11175,2903,"11175_20251231",1.2491629915260107,4.718854471265428,19,12.947407015113862,2.0787425325301,2,"TX"
964795,9.946340206185567,"SI",11178,15282,"11178_20251231",4.180197733997257,4.0146828624128705,97,8.69191563518304,0.26683999785895623,4,"TX"
2147633,10.275755980861245,"NM",1117,28672,"1117_20251231",0.5736014311971825,2.247941380323961,209,11.177736660896837,1.2749817648423352,2,"SD"
137595,6.254318181818181,"NM",11181,2029,"11181_20251231",0.5955981573682007,3.166861760608137,22,10.565187784820072,0.7878496421044169,8,"TX"
150588,9.41175,"SM",1118,1569,"1118_20251231",0,1.8029425026768426,16,12.235943211532932,0.7929317394660833,2,"SD"
159462,6.64425,"NM",11225,2472,"11225_20251231",0.055670959700872456,2.4279985042655414,24,10.325279218376677,1.7450235346878038,4,"WI"
513346,6.581358974358975,"NM",11228,5991,"11228_20251231",0,1.9016829143231404,78,17.821374398537404,1.5809171215457434,4,"WI"
704059,6.230610619469026,"NM",1122,10947,"1122_20251231",0.05337060500247707,2.599550191200155,113,9.294910201516856,1.6358451597383725,2,"SD"
233046,8.963307692307692,"NM",11232,2661,"11232_20251231",2.364950135886313,2.044655914147576,26,8.604292507389797,1.4693218365181744,4,"WI"
128044,11.640363636363638,"NM",11235,1058,"11235_20251231",0.3245624203083343,1.7479796079855752,11,13.725290720423208,1.221802072928693,4,"WI"
1586359,7.145761261261261,"NM",11236,24788,"11236_20251231",0.7712433541993589,2.9670641026232207,222,9.666386863592532,1.1658061617175464,4,"WI"
22716797,8.933069996067637,"SM",11241,236592,"11241_20251231",0.5449332163281821,1.9186632547058313,2543,12.782065454255632,2.1393079848544856,4,"AR"
195254,6.732896551724138,"SM",11242,2684,"11242_20251231",0.5474186879422299,2.467134150625263,29,22.520781266303295,1.9940152100604187,2,"AR"
263755,5.4948958333333335,"SM",11243,3822,"11243_20251231",2.0924844686889754,2.58750955748547,48,12.538761415503016,1.8985044257752488,8,"AR"
230749,5.916641025641026,"N",11252,3933,"11252_20251231",2.354558509334174,2.821209058962599,39,30.490766898642597,1.6042694743839576,8,"AR"
250032,5.682545454545455,"SM",11259,4468,"11259_20251231",0.06333353632543694,3.0443243707982948,44,12.81987160200529,1.874956598226893,4,"CO"
221544,6.713454545454546,"SM",1125,3614,"1125_20251231",0.33121241174932453,2.3626544329536343,33,16.682383159104788,1.7422250995756523,2,"SD"
84431,7.035916666666666,"NM",11261,1164,"11261_20251231",1.0890052356020943,2.465275089231968,12,12.820731499305538,1.411226368202697,2,"CO"
412938,6.45215625,"NM",11295,6226,"11295_20251231",0.11775075401798626,2.7738268469848832,64,12.005058881664246,1.89909822663003,4,"GA"
355015,5.071642857142857,"NM",11299,8575,"11299_20251231",1.5713540299182083,4.470157598333271,70,9.15075371176063,1.6141055662992658,4,"IL"
29347,5.869400000000001,"SM",11302,303,"11302_20251231",0.5739567140978118,2.015835877913048,5,18.21503637833468,1.3978665186183923,2,"IL"
597635,7.37820987654321,"NM",11306,9682,"11306_20251231",0,2.734897773053827,81,9.692059152479185,0.8225971858353436,4,"IL"
341323,8.982184210526315,"NM",11307,5110,"11307_20251231",0.025399157529482564,2.615369293403632,38,15.141246562519136,1.9070526846316118,2,"IL"
349502,6.354581818181819,"NM",11310,5408,"11310_20251231",0.6476240050317739,2.8523366794071427,55,8.898576383669333,1.0627094693849974,4,"IL"
142444,4.4513750000000005,"SM",11317,2412,"11317_20251231",5.4211306373067965,3.219977302379288,32,9.46726440132565,-0.33041735886862833,4,"IL"
268185,7.0575,"NM",11319,3531,"11319_20251231",2.8902834243540876,2.3946341803569497,38,8.25508262738628,0.8183901774787912,2,"IL"
89385,5.257941176470588,"NM",11324,1367,"11324_20251231",0,2.65483911992878,17,9.646636010536184,1.422803001398957,2,"IL"
54344,9.057333333333334,"NM",11343,662,"11343_20251231",1.1309203253876026,1.8876579571062948,6,14.347091656874266,1.3925345585210371,2,"IA"
500279,10.00558,"NM",11347,6816,"11347_20251231",1.5278705425561692,2.166005917326677,50,11.78896917032734,0.9459904913347673,4,"IA"
90239,8.203545454545456,"NM",11352,1248,"11352_20251231",0.009181190800446819,2.1147994877916836,11,9.107374714951282,1.031720851032748,2,"IA"
118219,4.378481481481482,"NM",11355,1796,"11355_20251231",1.8636909605176488,3.065752180138417,27,14.91760551538591,0.8100494492872774,6,"KY"
427367,6.893016129032258,"NM",11358,4711,"11358_20251231",0.1465205658212163,2.095772035956354,62,13.666594186055232,3.979219133824162,4,"KY"
589689,8.077931506849314,"NM",11407,8563,"11407_20251231",0.04773755080941983,2.429332880796362,73,8.185166038860553,1.0008523636700235,4,"MI"
147317,5.261321428571429,"NM",11409,2228,"11409_20251231",0,2.256256174665567,28,10.228267282121765,1.2654990254041376,8,"MN"
110211,7.3473999999999995,"NM",11411,1701,"11411_20251231",1.2639256631862916,2.5116145662322764,15,6.85076119568841,1.0567273907513708,2,"MN"
234948,6.5263333333333335,"NM",11415,3793,"11415_20251231",1.3887577354309493,2.3300131039149017,36,8.811924780072307,1.1129763016127237,2,"MN"
44240,6.32,"SM",11417,719,"11417_20251231",0,2.6552551444126604,7,12.145838884447997,2.2861493033127247,2,"MN"
316199,6.587479166666667,"SM",1141,4818,"1141_20251231",0.17987815552676728,3.5755994552036414,48,11.074054837210575,1.59981660912056,4,"CO"
307983,7.162395348837209,"NM",11431,3943,"11431_20251231",0.03980184803042086,2.4712489493368475,43,12.37821344417675,0.7388894163888795,8,"MS"
195560,11.503529411764706,"NM",11445,2829,"11445_20251231",0.49116931786468926,3.057104617443676,17,17.98534317459484,1.1872629935311174,2,"MS"
286717,4.778616666666666,"NM",11446,4738,"11446_20251231",2.9679189150900873,2.8918570011304534,60,10.544104954255136,0.1584294864255679,4,"MS"
551719,4.3103046875,"NM",11448,8670,"11448_20251231",0.612637341133066,3.2579676945818687,128,9.852557210873906,1.1252300899634822,4,"MS"
1110588,7.258745098039215,"NM",11459,15779,"11459_20251231",0.15612470992028896,2.5186345344133545,153,11.204784897173871,2.287314608428004,4,"MO"
150137,5.004566666666666,"NM",11462,2722,"11462_20251231",0.32341124227233714,2.7592534723376527,30,10.266407631237522,1.103701388935061,2,"MO"
196140,7.005000000000001,"SM",11463,2285,"11463_20251231",1.287255275728286,1.9997038988355056,28,14.546105983458062,2.150817596577479,8,"MO"
61506,6.1506,"NM",11465,996,"11465_20251231",0.6929053029419313,2.8744716284435814,10,13.811435913909412,1.3199104416322567,2,"MO"
124407,3.3623513513513514,"NM",11466,2225,"11466_20251231",0.399013955043035,3.6681462961244775,37,10.260645662788155,0.8741045311820921,5,"MO"
89543,8.140272727272729,"NM",11475,1031,"11475_20251231",0,2.344129535560492,11,13.212692987487271,0.9232663110381616,8,"NE"
255476,11.612545454545455,"SM",11477,2189,"11477_20251231",0,1.4476208227518776,22,14.649626865671642,1.0061120042248162,2,"NE"
556004,6.95005,"SM",1147,8215,"1147_20251231",0.7900790450672088,2.512791541885603,80,8.551304685405825,1.6299897128206127,2,"KS"
521779,6.5222375,"NM",11482,7413,"11482_20251231",0.27014531398680725,2.300514550429051,80,17.9507880634554,1.58620662852879,2,"NE"
520549,10.010557692307692,"NM",11491,4631,"11491_20251231",1.0404119585237304,1.4946821757867803,52,12.206945910785814,1.6419006736923702,2,"NM"
1410775,9.532263513513515,"NM",11492,20790,"11492_20251231",0.47254938967471427,2.748169328927919,148,10.376725855077899,0.5450056432594913,4,"NM"
698520,4.850833333333333,"N",11501,14236,"11501_20251231",1.509542214072779,3.379086329456545,144,9.12676811003537,0.7224006405285679,4,"NY"
4393903,7.8322691622103395,"NM",11507,64160,"11507_20251231",0.26665805649163915,2.330907973643484,561,10.93678014667244,1.738519276819209,4,"NC"
284643,7.693054054054055,"NM",11519,5812,"11519_20251231",0.9949527674521708,2.9154990997681414,37,12.893777101341067,1.8684668425393014,2,"ND"
435936,7.926109090909091,"SM",11521,7609,"11521_20251231",3.8288648114796957,3.254715813884431,55,11.728910012445663,0.33826419870049984,4,"OK"
1329703,8.74804605263158,"N",11522,14266,"11522_20251231",0.021669652520748404,2.1196247476789014,152,10.770010286289684,2.2508859132461723,4,"OK"
368691,8.193133333333334,"SM",11526,4646,"11526_20251231",0.45991369520781283,2.4106828767219666,45,10.81953830574328,2.0918288375758087,2,"OK"
58199,4.157071428571428,"NM",11527,1235,"11527_20251231",1.7532812530746376,3.5438720837616975,14,14.627552184828216,1.824567805501072,2,"OK"
491150,5.338586956521739,"NM",11539,7855,"11539_20251231",3.7758328040277465,2.748395453037714,92,7.5747751241791255,2.3020748239119317,4,"SC"
322701,8.067525,"NM",11557,3739,"11557_20251231",0.00278278679400699,2.238744372980146,40,12.301599399996341,1.4641362802303506,4,"TX"
541904,10.42123076923077,"NM",11559,6103,"11559_20251231",2.0241820218642563,1.938343629737295,52,14.436914182834437,0.6409669614556518,5,"TX"
1373996,5.973895652173914,"NM",11569,20481,"11569_20251231",0.7719165113997143,2.946755222178119,230,10.406290005753053,0.6758295001677963,4,"TX"
314700,8.505405405405405,"NM",11570,4283,"11570_20251231",0,2.910409957533961,37,14.297059048302582,1.7297479582796422,4,"TX"
7900774,9.496122596153846,"SM",11578,95543,"11578_20251231",1.3777734801943786,2.354531221999295,832,11.589180915566185,1.6870020343312024,4,"VA"
651097,8.455805194805194,"NM",11580,7177,"11580_20251231",0.09560535247809784,2.428743433805494,77,21.85651771541342,1.9545457170675005,8,"VA"
261722,6.383463414634146,"NM",11582,2529,"11582_20251231",1.6078369929344705,1.9334400837580257,41,12.429652666608083,1.1308873115829343,4,"VA"
635794,5.886981481481481,"SM",11595,10151,"11595_20251231",0.11488180381876087,2.6262423457879893,108,10.410095136751163,1.231515675448942,2,"WI"
297047,8.251305555555556,"NM",11601,3148,"11601_20251231",1.2338183864868113,2.0524088276592627,36,9.72875900042355,0.4967275461800838,8,"WI"
470624,15.181419354838711,"NM",11608,4370,"11608_20251231",0.3477943476900615,1.5880101838898608,31,9.68987825851789,1.2374810205419136,4,"WI"
894621,8.207532110091742,"NM",11623,18814,"11623_20251231",0.1584398743121249,3.9663932775958712,109,9.637949997348379,-0.06556569285055791,4,"WI"
113865,7.116562500000001,"SM",1163,1486,"1163_20251231",0,2.730050032239934,16,8.79277320494901,0.7077268950012586,5,"NE"
773626,7.58456862745098,"NM",1164,8084,"1164_20251231",0,2.224391318661189,102,9.364291905648894,2.0660643581161144,5,"NM"
137713,17.214125,"NM",1165,989,"1165_20251231",0,1.2829196902427031,8,15.087797866269872,2.407740741439104,2,"OK"
3677023,8.153044345898005,"NM",11666,47463,"11666_20251231",0.23098125123302135,2.0672530589078018,451,10.004546618834803,1.115388824407324,4,"ID"
192041,10.10742105263158,"NM",11667,1562,"11667_20251231",0.2812034449625797,1.4307732191631726,19,16.622528759838893,1.62438702634351,2,"IL"
329290,6.0979629629629635,"NM",11669,4147,"11669_20251231",1.7167654754296329,2.387523063094318,54,8.969140491415809,1.1076593127592134,4,"IL"
1423224,7.995640449438202,"NM",11670,18455,"11670_20251231",1.211721551333306,1.9818836258567347,178,10.568553296078797,1.1815212470777225,2,"IL"
231029,5.634853658536585,"NM",11674,3960,"11674_20251231",0.25023804547249123,2.5273130417254586,41,11.713905649913055,1.1743600080628906,4,"IL"
202956,13.530400000000002,"SM",1167,1667,"1167_20251231",0.6579407853293203,1.3625682358322027,15,12.222548605628889,0.10455586672994129,4,"WY"
170676,4.7410000000000005,"SM",11680,2390,"11680_20251231",1.4953322125175983,2.504105639221588,36,13.534814743942402,1.0101513525209416,2,"IL"
65115,5.919545454545454,"NM",11681,1272,"11681_20251231",0,3.9655515794748575,11,13.076625087162006,0.9395899854162785,2,"IL"
111837,6.9898125,"NM",11682,928,"11682_20251231",0.6028993361333153,1.792946143224974,16,12.523035304156792,0.6450909319438308,7,"IL"
137596,11.466333333333333,"NM",11686,1648,"11686_20251231",1.0409758646329454,2.195786479930213,12,11.929391253813744,1.4511609287429945,2,"IL"
274493,7.842657142857143,"NM",11699,3488,"11699_20251231",1.1136654138924396,2.411981147167768,35,11.126640296832939,2.2852290766788497,4,"IL"
297613,9.30040625,"SM",1169,3312,"1169_20251231",0.994407614532795,2.262239888100485,32,10.625243307116452,1.1717116338242994,2,"WY"
362117,7.704617021276596,"SM",11702,4561,"11702_20251231",0.3321744313102215,2.3173980825526685,47,10.043456478173738,1.3703682256725205,2,"IL"
65592,3.644,"NM",11706,1417,"11706_20251231",0,3.53844891658741,18,10.059056298339229,0.9055025995217245,2,"IL"
354961,8.874025,"SM",11708,2924,"11708_20251231",0.026723082062131167,1.451221698639776,40,13.648531546498727,1.5684921389338988,8,"IL"
268215,9.93388888888889,"NM",11711,2443,"11711_20251231",0,1.56329730481978,27,11.045511886022155,1.8509068979913716,2,"IL"
88620,5.908,"NM",11715,1251,"11715_20251231",3.336667849882216,2.825761942503062,15,9.26112408290637,0.6158134591829383,2,"IL"
20271,6.757000000000001,"SM",11716,304,"11716_20251231",0.8023106546854942,2.8542338755805705,3,12.79876160990712,0.07435879836181847,2,"IL"
186498,5.328514285714285,"NM",11719,2775,"11719_20251231",0.029179539993134225,2.42404102934267,35,11.834247795539953,1.6400513637018836,2,"IL"
719681,7.575589473684211,"NM",11722,8507,"11722_20251231",0.37405188916777865,1.9150980776149857,95,11.2612514349755,1.172029776245497,2,"IL"
825048,5.810197183098592,"NM",11729,15879,"11729_20251231",1.4631283649507176,2.9318388671105153,142,9.711372650194654,0.3036231728263233,4,"IL"
42906,8.581199999999999,"NM",11731,562,"11731_20251231",1.2139605462822458,2.603711509792834,5,13.617744987663785,1.429085488099522,2,"IL"
234829,5.870725,"NM",11732,3411,"11732_20251231",1.185989934886827,2.571149962893288,40,10.611306749889295,0.6554080875373225,2,"IL"
312454,2.479793650793651,"NM",11734,12925,"11734_20251231",0.1716799967103234,6.443279570068415,126,8.782528025218818,0.627343538819704,2,"IL"
676097,7.116810526315789,"NM",11739,9563,"11739_20251231",0.7220648481496947,2.232680042193133,95,9.61642932972142,0.9012735764906185,4,"IL"
483924,7.5613125000000005,"NM",11741,5912,"11741_20251231",0.43531863798275594,2.264892673231585,64,8.673543167640958,0.8037450420543084,2,"IL"
168081,7.640045454545455,"NM",11746,2195,"11746_20251231",0.5810310452862433,2.0365479078772815,22,8.327750082329294,1.2262313107289264,2,"IL"
209289,4.2712040816326535,"NM",11747,4186,"11747_20251231",2.228655870201152,3.5466492905783666,49,13.75714528269851,0.5818542244085093,8,"IL"
129533,6.168238095238096,"NM",11750,1463,"11750_20251231",1.2390054127198917,2.1687340704842573,21,17.90674218325704,0.7479772614912507,7,"IL"
125054,6.581789473684211,"NM",11759,1774,"11759_20251231",0.0794461468618772,2.281321117585309,19,18.834628620036344,1.3967434200600624,2,"IA"
898513,7.246072580645161,"SM",11763,12301,"11763_20251231",0.7738917411586875,2.35219524226053,124,8.910657682704397,1.311182822598931,4,"IA"
103588,10.3588,"NM",11764,1296,"11764_20251231",0.28329426652669726,1.9429803729296584,10,10.941386779157641,1.3473501156786738,2,"IA"
440816,8.16325925925926,"NM",11767,6093,"11767_20251231",0.49656891038855144,1.9939490825016881,54,9.999929385678945,1.180555997342613,2,"IA"
1691867,9.667811428571428,"NM",11771,19692,"11771_20251231",0.25106160619365375,1.9683475345078718,175,9.34688219292739,0.747564552720572,2,"IA"
377201,5.629865671641792,"NM",11777,5364,"11777_20251231",0.8185372918175235,2.8824400174716445,67,9.966782684647248,2.0012330362209836,8,"KS"
279751,5.828145833333334,"SM",11778,3961,"11778_20251231",0.055487935848786425,2.2495148031861882,48,9.605663013264586,1.272002457830964,2,"KS"
242585,6.556351351351352,"NM",11782,3609,"11782_20251231",0.4413619167717529,2.578019355928516,37,12.808683853459973,1.247442985089939,4,"LA"
284690,3.7459210526315787,"NM",11785,5217,"11785_20251231",3.28368912772249,3.5818710401294687,76,9.80254248853151,1.1800535838175203,2,"LA"
188701,5.550029411764705,"NM",11788,3379,"11788_20251231",0.6371880161647288,2.88987743492159,34,11.192316161436105,1.4969262070241107,4,"LA"
234652,4.788816326530613,"NM",11792,3792,"11792_20251231",1.1600287245207976,3.026018656642915,49,9.157438018352835,1.634560455008623,2,"LA"
1078615,6.6581172839506175,"NM",11807,17932,"11807_20251231",0.11300837514997843,2.648929531719028,162,10.014289183181726,1.1282901704696167,4,"MI"
